Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,929.264,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,27882,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,929.397,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,27886,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,929.630,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,27893,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,929.763,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,27897,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,929.830,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,27899,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,932.296,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,27973,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,932.529,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,27980,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,932.663,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,27984,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,932.863,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,27990,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,932.996,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,27994,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,933.196,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28000,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,933.363,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28005,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,933.596,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28012,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,933.762,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28017,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,934.029,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28025,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,934.162,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28029,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,934.396,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28036,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,934.596,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28042,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,934.829,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28049,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,934.929,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28052,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,935.162,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28059,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,935.295,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28063,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,935.529,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28070,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,935.695,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28075,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,935.929,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28082,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,936.062,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28086,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,936.329,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28094,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,936.462,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28098,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,936.728,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28106,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,936.895,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28111,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,937.128,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28118,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,937.328,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28124,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,937.561,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28131,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,940.227,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28211,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,940.294,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28213,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,940.727,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28226,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,940.761,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28227,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,941.061,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28236,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,941.427,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28247,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,942.727,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28286,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,943.093,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28297,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,943.293,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28303,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,943.560,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28311,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,943.693,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28315,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,943.926,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28322,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,944.093,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28327,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,944.326,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28334,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,944.493,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28339,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,944.760,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28347,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,944.893,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28351,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,945.126,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28358,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,945.259,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28362,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,945.526,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28370,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,945.659,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28374,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,945.893,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28381,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,946.059,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28386,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,946.293,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28393,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,946.492,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28399,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,946.726,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28406,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,946.892,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28411,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,947.159,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28419,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,947.326,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28424,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,947.592,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28432,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,947.759,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28437,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,948.059,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28446,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,948.192,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28450,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,948.392,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28456,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,949.159,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28479,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,START,949.525,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28490,NA,
20220622_ImpossibleTask_Ender_Camera1,2024-11-08 09:37:49.613,,1071.727,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,0.0,1128.613,30.000,,interacting with tupperware,,,STOP,949.725,C:/Users/gogue/Desktop/Dog_Coding/Ender/20220622_ImpossibleTask_Ender_Camera1.mp4,28496,NA,
